mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
91.1640625,47.70691403,1.185745396,1.649616672,13.96822742,45.34578032,3.324040394,10.19778543,1
32.9453125,28.91509894,5.367896009,36.06979279,25.26337793,60.78216516,2.378192442,4.444621198,1
7.84375,33.32567458,5.932129649,35.95996558,87.61371237,59.29353836,0.950108382,0.276732612,1
56.4453125,30.81923319,2.494925781,13.44273029,5.030100334,29.73690258,6.222109338,38.8527305,1
59.6015625,30.87179635,2.690716985,13.8322474,8.371237458,38.42752779,4.8938503,23.3556497,1
49.0078125,32.51237651,3.953518879,20.34046798,14.65301003,46.73241804,3.470588382,11.44099546,1
26.9375,32.13199097,4.92841228,27.05705636,47.20986622,63.08305511,1.480079094,1.386698337,1
52.609375,44.63606907,2.831533853,8.356597472,16.20234114,46.5640767,3.089334477,8.901838965,1
30.8359375,48.74275224,3.11998017,9.41460999,135.777592,47.29665893,0.286947639,0.862177637,1
94.7734375,48.13948075,0.560923105,0.438904455,12.72826087,46.58635206,3.735397049,12.95735422,1
37.6015625,43.59406852,3.207215591,10.73454239,49.27173913,70.17710923,1.214005526,0.316266658,1
81.6171875,43.77911908,0.883339918,1.759305663,6.045150502,29.85482659,5.589563407,33.18246438,1
80.8828125,42.14328629,1.431001837,3.991394903,4.910535117,29.8399497,6.65196158,44.66089517,1
19.234375,30.55514594,5.933759368,37.41266332,41.64715719,65.37148221,1.655019308,1.852770607,1
66.8515625,58.08803796,1.802132263,2.232983407,67.02090301,80.61287231,0.841739875,-0.637751734,1
55.3828125,30.77111092,3.857607027,21.10991985,32.47491639,68.85065904,1.981252934,2.482175712,1
81.0,47.75359934,1.545844067,3.064840006,21.17140468,53.31629183,2.920963042,8.090377829,1
45.953125,28.11690422,4.720774703,28.36968049,19.48076923,54.24102778,3.013749832,8.21314785,1
69.34375,34.9498385,1.52739993,6.204588064,8.514214047,36.16922737,4.5181213,20.17417263,1
80.625,43.7539284,1.686092729,3.699361575,80.40133779,80.4149011,0.54676193,-0.871083937,1
106.046875,45.70589735,0.664885875,0.946468533,20.75334448,51.12598575,2.443580289,4.883848871,1
25.78125,29.41856809,6.394198085,44.77445582,26.16722408,55.69598074,2.412768104,5.322083979,1
66.2578125,46.28972046,1.627878491,3.697592132,7.274247492,33.4068871,5.177427247,27.83718927,1
88.5078125,45.57600042,1.200520328,2.683833167,7.737458194,36.24080511,4.826975833,22.50866141,1
83.1640625,38.85907579,0.837233809,1.988988286,2.929765886,17.79063722,7.750975122,71.9449268,1
82.21875,43.69799364,1.63917658,3.889400357,14.29598662,49.78162363,3.583205806,11.65152623,1
112.4296875,35.53248593,0.290976003,1.689669757,2.470735786,18.13536005,9.841046265,109.7220446,1
56.484375,38.32284411,2.952497067,11.96341321,8.163879599,38.32168758,4.963654531,24.17807547,1
6.9375,33.50670409,5.797935319,34.35071294,122.430602,57.29073626,0.686234836,-0.516564424,1
61.5,40.76590947,2.017761287,6.74126845,10.90886288,41.62016758,4.234066704,17.59934858,1
83.609375,40.79430766,1.365320986,3.948257889,7.52173913,35.0621812,4.950769253,24.19595567,1
84.40625,51.84659426,1.26590011,1.534487234,23.59866221,61.88144992,2.492788249,4.709442491,1
83.0234375,55.80385079,0.931031235,0.419404734,26.30434783,68.48190944,2.355388486,3.794600271,1
33.2265625,30.45724843,5.296370877,31.05885068,26.70568562,57.7051843,2.45648463,5.328990924,1
53.4375,56.47728387,2.046848806,3.261056337,106.2483278,61.59755326,0.73220434,-0.489357218,1
65.78125,45.98945829,2.573223812,7.695831483,18.54849498,52.68814184,3.005061616,8.190395346,1
90.7890625,35.81498734,1.782977038,6.570318095,7.310200669,33.49649205,5.158216099,27.06148552,1
33.765625,30.68170372,5.077813557,29.3851234,20.0819398,53.77126996,2.974657503,8.13773453,1
96.2109375,47.56010216,0.583217577,0.296429672,17.97826087,57.40501413,3.077298249,7.91641485,1
48.0078125,34.27838607,3.247050207,14.44099494,30.99414716,58.83101018,2.087576811,3.598581154,1
126.4921875,45.31331828,0.22249809,0.227562421,18.32190635,53.42674685,2.710916733,5.737731513,1
40.5546875,40.01460839,3.033998646,9.926777558,44.159699,69.28682628,1.476029077,1.047497277,1
66.3828125,41.0769326,2.312837653,7.79448798,7.407190635,36.72125293,5.141094862,25.64543499,1
52.046875,34.80388344,3.411746855,15.75031088,33.44983278,65.93652561,2.029982065,2.902273888,1
11.984375,34.36476765,5.537336821,31.71130059,135.3645485,72.54233602,-0.214302392,-0.918832575,1
48.3203125,36.92812563,3.310540935,14.65000172,7.239966555,33.24544037,5.285693958,28.92600721,1
11.0390625,31.05348268,7.377865378,54.20498149,117.8377926,69.81577844,-0.000668155,-0.606891086,1
69.5859375,43.17868531,2.152063294,6.580110465,9.326923077,39.49600095,4.6741502,21.58862834,1
54.296875,34.24894145,3.117393103,13.91928796,62.39130435,75.5878239,1.066153855,0.016718351,1
19.75,28.83221939,6.899093412,50.20681093,84.64214047,74.34011168,0.666799001,-0.499700563,1
91.2265625,55.54210324,0.968755097,0.771035522,35.8235786,69.81180971,1.833787993,2.043154924,1
68.234375,34.12282144,2.350389833,9.654794399,13.42892977,46.06024264,3.573530607,11.96268075,1
80.265625,40.65892514,2.178480753,6.674711048,24.48244147,57.83898645,2.416628539,4.758867003,1
97.78125,48.41518639,0.764503375,0.956568717,4.953177258,28.24358598,6.096649805,37.7713555,1
112.453125,45.71222132,0.175363577,0.126241155,3.443143813,21.49183429,7.083732514,54.3650339,1
49.6484375,35.18002581,2.989773372,12.14572219,6.816053512,31.83774095,5.340635791,29.9632072,1
111.3515625,58.11432561,0.39691721,-0.499100853,12.18729097,46.76394188,3.849739332,13.64634383,1
95.171875,42.95730245,0.879437314,1.848678762,2.558528428,16.14987557,9.463292112,113.1898563,1
109.5,57.24658833,0.787332702,-0.390467131,9.265886288,39.98314285,4.531931515,19.86216447,1
112.8046875,45.75479118,0.540709323,0.746627981,3.154682274,19.84194199,8.779148093,87.6761485,1
92.671875,42.18858506,1.167883045,2.922436433,11.81354515,42.10203624,3.899759477,14.78652848,1
44.515625,41.04836788,3.538023533,13.47873662,7.182274247,31.96860741,5.244196044,29.21446575,1
70.6796875,42.33865211,1.953791964,6.084634634,20.90301003,57.83641408,2.779721174,6.402859472,1
60.15625,31.93069583,3.090685587,15.3087545,10.86705686,43.2616472,4.153655941,16.45841059,1
55.6640625,36.00939056,3.142723508,12.78200669,50.65802676,70.549925,1.29303812,0.620718311,1
103.75,44.65300242,0.939749262,1.422741582,26.52257525,61.73611708,2.107288905,2.887287436,1
50.9296875,32.59413856,3.647739924,17.38148313,33.86036789,57.92865293,2.229244728,4.419700221,1
14.6875,34.72227986,5.338868819,28.42242062,131.8971572,65.63078514,-0.028542707,-0.4674551,1
9.484375,36.07348931,5.542155462,31.16068794,112.7550167,46.46298217,0.815807083,0.807904994,1
58.640625,55.96884378,2.125335015,3.888684256,67.66304348,79.51911913,0.855014716,-0.579443114,1
32.515625,44.10356852,3.404557638,11.82359006,27.54180602,52.59607318,2.263988245,4.531248679,1
50.515625,27.20264934,3.644463097,24.13786255,33.49331104,65.78648794,1.971153932,2.742912904,1
51.1796875,33.578135,3.540392619,18.44180873,47.2867893,72.85860815,1.386723455,0.620479802,1
41.890625,28.68341049,4.707133919,30.38440322,12.98662207,44.03777819,3.739387485,13.61329582,1
70.2421875,62.11591308,1.467380578,1.379962883,80.69816054,75.42230069,0.516624722,-0.891577062,1
61.6484375,38.06051716,1.617625392,5.240351492,2.31187291,19.37611085,9.25488097,92.01099426,1
82.25,37.46373246,1.759015568,5.136681615,34.61956522,72.0302792,1.850996131,1.838605136,1
75.734375,34.44594596,1.974610962,8.210833977,12.33277592,36.37485482,3.623148117,14.51918499,1
93.4140625,42.76306952,1.223184514,2.269114346,4.013377926,25.74157306,7.120837821,52.56244587,1
92.953125,35.13764438,1.286211071,4.99227648,8.152173913,36.17957701,4.672915319,21.75470897,1
70.4921875,36.51241144,2.256866729,9.635625503,9.362876254,36.22604746,4.823065408,24.72999447,1
9.9765625,32.25859015,5.859133735,35.45942226,68.93478261,65.17461055,0.742921419,-0.089009483,1
75.7265625,43.68543716,1.801754237,4.555957337,10.12792642,42.69567807,4.295452708,17.41990159,1
42.5546875,31.18037459,4.417519042,25.65261075,17.7173913,48.29203662,3.136579598,9.663884391,1
32.1328125,63.60171125,2.191145781,3.424513625,77.74498328,66.68108608,0.942460671,-0.058914231,1
110.921875,47.46637122,0.84647815,1.01997225,42.50585284,73.42903747,1.421850573,0.496020255,1
25.4453125,31.24995215,5.365693006,31.54724723,50.27759197,65.14055962,1.376166315,1.163678808,1
92.7109375,50.13141361,1.128727696,1.43453526,11.52090301,39.2643949,3.568839975,12.3431203,1
65.3984375,46.69203289,2.241093368,5.810580891,87.96571906,72.43958153,0.509195807,-0.651626359,1
79.234375,38.28480532,1.350382989,4.100627804,9.533444816,39.5055102,4.431321979,19.24790531,1
29.953125,38.36540177,4.153427856,17.81368022,141.4607023,62.66037052,0.195576924,-0.757497279,1
60.71875,37.98003947,2.314699831,8.663949457,17.06856187,48.22508869,3.301562763,10.74474943,1
43.8984375,37.35238443,3.253270895,13.42951737,15.42892977,46.0383997,3.119052514,8.983716247,1
18.421875,31.73242855,5.734184572,34.56811951,69.44230769,69.64844244,0.821274273,-0.059284769,1
60.6171875,36.95290945,1.990752996,6.657364325,20.83946488,55.8778767,2.743936695,6.5001087,1
68.359375,31.90849573,2.165211405,9.422734163,11.73662207,41.62216612,4.044943826,16.25307424,1
29.4609375,45.86595659,3.272950909,10.5837557,50.40719064,59.84988676,1.423430575,1.427973973,1
31.0390625,42.81617728,3.486639541,12.31109378,62.26003344,67.15053305,0.962186077,0.008609376,1
51.7109375,39.71207946,2.985915188,11.68234324,23.57608696,52.76219823,2.514542991,5.839642594,1
63.2421875,43.55021277,1.787203566,5.171780751,3.669732441,22.39050922,7.336994608,59.84396716,1
108.515625,44.31756571,0.195451718,0.708589752,1.726588629,12.75586279,11.71487066,177.5193438,1
21.15625,32.83991414,5.038659359,27.73543276,99.29598662,77.89049438,0.178098694,-1.004648753,1
70.125,37.18324556,2.219011921,7.845536994,62.51254181,74.01761751,0.96856241,-0.1788026,1
39.2578125,28.48169535,4.726427479,30.86717048,26.42391304,57.15600955,2.125852865,3.489888559,1
80.109375,42.64538266,1.615938765,3.838795067,34.99247492,70.96222871,1.825811098,1.856704432,1
54.2578125,41.58223142,2.979317847,10.13826609,159.611204,64.79219555,-0.9365192,0.093108123,1
60.4140625,43.64944289,2.735270575,7.695856564,178.7006689,75.10933413,-1.283502152,0.482473988,1
71.8359375,41.58458574,1.36749263,3.81361683,2.822742475,21.74414967,8.886982961,83.68346619,1
91.8359375,42.76147093,0.981031627,2.209713446,6.798494983,34.33603903,5.359597043,28.41143361,1
17.703125,42.53038608,4.066787133,15.91026828,106.9673913,61.16253723,0.334178243,-0.307712479,1
43.2890625,34.76509392,3.538731158,15.06369943,15.84197324,43.87267924,3.143695728,9.908375578,1
51.1015625,37.34129748,2.838736612,10.16609232,2.951505017,18.39816924,8.914529612,90.29637299,1
27.625,30.66018387,6.270232875,42.85890151,64.72575251,66.06538799,1.205214894,0.745529302,1
67.5703125,54.79217605,2.080023822,3.50914516,43.18729097,63.33319576,1.694861154,1.962960382,1
38.8359375,60.23881864,2.409113748,4.694510938,90.63712375,55.42048533,0.741363677,0.459213896,1
87.3984375,44.42872449,1.118027124,1.945320906,19.08946488,52.50629384,2.921471061,7.584978339,1
66.7734375,58.20628924,1.838734065,2.41493918,73.64381271,80.67349376,0.649639086,-0.918078374,1
101.9609375,48.2468267,0.379708386,0.134922913,5.528428094,30.57585602,5.848119957,34.41567255,1
64.2734375,52.7019501,1.816040308,2.628986771,64.56521739,81.38336707,0.895259543,-0.633357674,1
122.5546875,48.84155003,0.56920814,0.360577563,2.463210702,16.81940722,8.635195958,86.11241014,1
78.0390625,36.6683622,1.495679865,4.648232557,2.382943144,20.39092468,9.493185218,94.47134361,1
24.2109375,28.9767289,5.72382902,37.23975995,87.5735786,71.44373868,0.791076439,-0.186095272,1
61.921875,48.35975363,1.952635992,4.118813652,38.60367893,72.19585115,1.575609859,0.916430576,1
91.5625,40.51518812,1.223065542,3.486076514,6.498327759,32.41362327,5.559204264,31.57352327,1
100.46875,42.90249437,0.985195048,1.721841813,8.109531773,38.72167917,4.953480507,23.77018198,1
101.953125,50.86392069,0.466244878,0.006461593,7.671404682,38.43136459,5.150861606,25.57730866,1
21.765625,39.41456036,4.336827248,19.17344236,78.89297659,51.95236998,1.512810897,1.675203328,1
47.9375,39.75604317,3.198624693,12.6268414,14.94147157,44.21929525,3.430628165,11.83681115,1
55.9296875,49.10562334,2.46377416,6.404772629,28.05602007,55.8629418,2.164703891,3.866140697,1
74.1171875,51.94763305,1.738493959,2.645528543,9.326923077,35.35424141,4.593520548,21.91707398,1
74.546875,39.23723108,2.382242416,7.96573733,13.0493311,44.73781003,3.707019777,13.32144303,1
39.8359375,27.79157284,4.45947239,29.42812768,12.80852843,36.05803054,3.668395685,15.30073457,1
120.203125,44.32820761,0.570941626,0.787799004,6.030936455,29.19459357,5.6190812,33.22576152,1
51.65625,39.3041898,2.815202984,11.14137416,6.239966555,28.42796049,5.83349508,37.5214919,1
73.78125,35.79475728,2.048063948,7.981250084,12.42056856,45.11667756,3.717838389,12.73231408,1
65.5390625,33.70758964,2.10205517,9.023274646,6.836120401,34.04799239,5.25579593,27.14459466,1
41.15625,42.11265351,3.444022674,12.31520271,45.91304348,68.04192194,1.351601776,0.729146111,1
47.59375,38.53781372,3.064157395,10.29862309,152.0401338,60.60772268,-0.065605193,-0.579460692,1
92.3828125,46.38748503,1.014035059,2.064575015,8.622909699,37.80690391,4.700433544,21.79049377,1
69.203125,52.62802239,1.751245798,2.749050248,37.23662207,69.41082701,1.658738447,1.334146201,1
105.9296875,45.30403948,0.28049094,0.229686718,3.184782609,21.114637,7.400133294,59.10315317,1
57.4453125,35.75061376,2.875335669,12.16126995,3.996655518,27.60310539,7.373036537,54.98270763,1
88.5234375,50.73044033,1.165919766,0.944145383,108.0234114,66.29243353,-0.64040431,-0.835324546,1
73.0,38.8882614,2.342840717,6.780450648,133.8787625,68.69177328,-0.283185658,-0.436295877,1
89.7578125,45.67681067,0.96405992,1.841149022,4.777591973,29.49639794,6.256716043,38.48474417,1
85.671875,34.3136064,1.90641735,7.070719335,27.96488294,53.62183736,2.288607321,5.200949801,1
20.8046875,35.84538381,4.686132238,22.27669719,124.5050167,71.51378571,-0.239924344,-0.596142712,1
13.9453125,28.42734945,6.874326,49.83630049,132.1555184,81.44223117,-0.271148371,-1.154878257,1
86.9765625,48.25752287,1.664957245,3.479541913,22.90384615,55.94717963,2.621128662,6.138580656,1
74.2578125,47.67389978,2.019289295,4.775811477,15.15468227,49.24629575,3.364227521,10.37875397,1
33.1875,37.08072908,4.530470544,21.66516975,40.07608696,64.34953722,1.671463516,1.994201634,1
59.9765625,42.7858886,1.884458953,4.286739462,9.336956522,38.64735522,4.49136615,19.91623151,1
71.6875,37.18109188,2.41964783,9.425293376,13.37876254,45.80014587,3.709283857,13.24802578,1
13.953125,39.75331342,4.502423884,20.0925461,135.3586957,55.87221984,-0.011732849,-0.186721387,1
77.5703125,40.99536628,1.215544207,2.787567721,29.68561873,69.9744327,2.191309815,3.170994826,1
69.0859375,42.0893817,2.116612134,5.828386489,20.72408027,51.30550625,2.627254734,6.393733854,1
68.6640625,39.96077713,2.207951355,6.626120947,18.96070234,49.14829067,2.825848881,7.626327356,1
38.9296875,29.9672174,4.107268843,23.64494621,13.74331104,47.43966593,3.747314533,13.42716404,1
10.078125,34.69298591,5.602282044,32.02867078,71.38879599,56.23080282,1.183233851,1.068630918,1
38.984375,32.87238211,4.325521261,22.71500718,19.15384615,47.67966981,2.98125434,8.742633981,1
10.8984375,35.17497331,5.568873897,31.58574796,74.29180602,55.49252834,1.031262778,1.034482733,1
40.3671875,35.58108501,3.839410853,17.94680712,18.14046823,46.31754222,3.179053913,10.18303009,1
112.5546875,44.37390995,0.451627185,0.267526672,2.74916388,22.33375501,8.825079972,79.83016539,1
84.4453125,33.64841392,2.633667766,12.43219651,7.752508361,35.20039077,5.150902617,27.27294267,1
102.859375,40.06629942,1.252549145,3.01651958,7.440635452,36.65760386,5.072662074,24.99234876,1
77.5078125,38.61104038,1.895567722,6.257880149,18.22073579,48.4371617,2.907536063,8.276427128,1
7.0625,33.6288915,5.835200668,34.93484417,111.8444816,57.00518572,0.813399064,-0.126617647,1
65.578125,33.34727532,2.351981687,9.971397801,6.403846154,31.10990258,5.646217665,33.64550365,1
105.640625,45.53496843,0.830424487,1.232635663,13.36538462,48.41507517,3.619330621,11.8583304,1
69.796875,39.13525412,1.575813416,4.686156925,4.503344482,28.02717546,6.969244435,50.08877144,1
80.8515625,42.48438865,1.727363029,4.155505222,18.74331104,52.96375201,2.858017126,7.055142648,1
95.4140625,50.22924437,0.740939491,0.713137376,22.29598662,59.24229781,2.547417593,5.058853943,1
35.1796875,26.17979708,5.374898,39.85083356,15.74247492,52.62431279,3.477182127,10.83941966,1
52.296875,39.5044221,2.605324187,9.256108689,39.7090301,72.78769893,1.601763052,1.091596973,1
64.65625,37.14823295,2.30327916,8.67261914,39.63795987,64.43827409,1.582029261,1.462231647,1
63.5234375,36.95647035,2.60713497,9.659262626,44.24331104,63.37556077,1.428221807,1.258049441,1
98.828125,44.22847453,1.01242898,1.526599702,16.86204013,51.1758415,3.084054387,8.372713105,1
29.40625,37.29096688,3.5207118,13.48457498,55.07274247,69.81114438,1.072309676,0.105186717,1
77.0078125,47.94047352,1.236140289,1.925759578,22.07525084,55.06049597,2.468206375,4.924128865,1
86.0,43.32165307,0.923664996,1.671468215,16.78177258,49.50945015,2.919011219,7.441883916,1
83.1640625,45.66330196,1.448609429,3.001362527,24.69899666,61.10525788,2.35184019,4.160649929,1
114.8515625,44.30347931,0.14242548,0.087649167,3.16722408,22.30752972,7.591025041,59.74558737,1
64.453125,46.45290952,2.723048039,7.110333502,97.77090301,64.29911048,1.093908067,-0.047664164,1
21.8515625,32.90328865,5.435666216,31.2568822,103.2550167,79.73912954,0.102797576,-1.108933123,1
34.9609375,36.16312917,4.370479957,21.30250631,108.7583612,63.77693651,0.923271607,-0.375506487,1
8.15625,27.12944592,7.856370386,62.86853087,128.3754181,67.90264793,-0.177334824,-0.673350674,1
