mean_profile,std_profile,kurtosis_profile,skewness_profile,mean_dmsnr,std_dmsnr,kurtosis_dmsnr,skewness_dmsnr,target
45.186138967138604,37.457975369231,3.8002501908161834,17.43678667289646,37.1813734372494,62.91731610510944,1.7322960663095093,2.217202614650226,1
69.31352588000733,36.827185088643894,2.090933694256141,8.356575581844405,17.70788378378256,49.23605085572443,2.896755757090369,7.6179989017812,1
35.02935732701453,38.25650167536997,3.4672729870619943,14.176501584338324,11.189730713370755,32.753026459855974,4.286744570784278,21.04866075593452,1
40.32967618628291,31.581664060898415,4.136238478810229,22.407456848743312,67.59428651831853,70.95715646573669,1.0607082613478114,0.17318122543803358,1
26.174137666451326,34.34399654953134,5.25382807474389,28.734100360426666,90.07777879654867,69.84390807132706,0.5363990354670664,-0.3162276703842356,1
66.42802065304296,36.79272846704651,2.08762990954552,8.553734172110916,11.34271400239672,40.2426203614612,3.9330748042666097,15.40449415101594,1
49.42646721765498,32.651916980662584,4.250886314801967,22.187898194073064,23.206320293376375,51.920461783349765,2.639220831833908,6.760135625600305,1
25.81991631292653,30.466633754452182,5.775012988787061,37.15407127270051,74.97475111354021,74.91042151507186,0.7854035306630713,-0.36060404454612993,1
18.13867102819642,31.62034362742576,5.774612318124058,35.00554456503698,68.21485848349818,69.63907744480174,0.8360817054591642,-0.06987601884551914,1
54.23927545359597,39.144686991488996,2.8272025538810217,10.500359341356754,39.65695367258348,70.32956029087505,1.6600842730438394,1.482708150284311,1
70.81743776302278,32.0640298707077,3.064854845426442,14.323016246661476,16.69007991845679,48.31461352855295,3.2262629649609966,9.97568136457088,1
72.51442460951651,38.432193741037295,2.2364297444587335,7.529969314372778,23.790953591944863,59.92518775869311,2.5181410673043803,5.078338265804572,1
60.64212619039929,32.500028013459485,2.5736843450876026,11.69542023926457,17.2653213323494,47.81842318288553,2.9729107112412536,8.22140113729031,1
31.09786201113623,28.645754878053836,5.3653590896410135,35.27199472983233,43.159734309346575,74.55985562554628,1.6323511561219082,1.3569230899996791,1
25.27273039239992,32.84455008162487,4.862819192042103,26.197927831648528,22.509807328336436,50.2376967935114,2.5216215181115813,5.871385779424427,1
38.30372040712038,35.55563490508243,4.109099716032652,19.725692870652892,34.0715715376467,60.024790272117606,1.9405891268514541,3.0847814541915555,1
78.98629348280767,39.36985566064208,1.7534097021639161,5.237286677492779,15.25699596606918,50.53241580006842,3.4033055787300315,10.501707530523547,1
36.81118086509479,34.329608372838344,4.273373101355586,20.609858943198553,64.78005554626982,70.84893311788794,0.9523387068502552,0.022718047305748723,1
39.50382226075901,34.6447597248649,4.3066535924090745,21.85321213289644,76.19669038705003,71.90755441321026,0.6329318333569075,-0.46878171783161504,1
54.37170015972496,33.960843910720996,3.1424716422648893,14.18450075819247,62.569046796618004,76.0611866682022,1.0557100066214506,-0.02414848797917335,1
57.621681178019905,45.66485554818838,2.2260714836770834,5.463966269150637,56.06770144746754,75.48594587371107,1.1306987776877395,-0.04955366677945695,1
66.09346037911982,33.36165820311229,2.759488615209253,12.262589703321982,56.6740456596585,79.11236108351557,0.9402702102098701,-0.6935795921891237,1
10.285879502001473,34.6823850456465,5.636375583315194,32.64773397818062,94.71604738250383,52.378646965195614,0.9767010676043385,0.8093562333833498,1
78.20121539700251,41.40536017114825,1.3150337180247351,3.048775303719868,31.00425934804179,70.21987894811579,2.100491176464713,2.844421684504989,1
33.53493379413488,29.200456496746796,4.961671257198642,30.46133582191725,34.004865154643014,62.11068335917544,2.0018271708376263,3.1550882467747554,1
107.28353498490603,44.403171218819345,0.49046055071302486,0.713561537339259,28.871018114186977,60.92116223625729,1.9183750312276613,2.2866058869763632,1
14.393430922252838,29.30302166474537,7.144536873558289,52.616471068804714,80.0567057400293,59.17429946898926,1.0751927872292304,1.0736405871436654,1
43.331741269329086,35.44885684854601,4.166817071977091,20.335037084802586,31.976238852613953,58.815433863438734,2.06538281429009,3.6309165877144776,1
12.686735103994874,34.694757163747944,5.573428100020395,32.20407844147071,93.38212328144589,56.55609583039738,0.7816581265728593,0.43292326478674686,1
47.19313919265464,36.95188393051909,3.3094933413816987,12.324772637775284,23.676383677788007,54.713588881397214,2.5387905850551964,5.781417226017134,1
35.015524994198095,30.840499048482616,4.920451914441601,28.51333716099167,20.22950988059466,52.531842808282136,2.9014385922208734,7.8467971415371665,1
85.07640757716037,35.012506857286255,1.9363835730628236,7.027101294013544,27.581311990204714,54.08633213925601,2.3027081237285554,5.152256916947876,1
68.08714803038228,31.6564354133466,2.722134275247008,14.186872707062566,5.884557067581091,32.872100543660096,5.875100010563446,34.33729692531069,1
28.016098820319296,34.072014509501045,5.026463994621529,27.963150466622775,71.21639016827757,72.90767063907477,0.6457210897407576,-0.5315102726502455,1
79.91210564927336,34.862550201497285,1.5777632252488498,5.894876670066653,7.591527048778818,37.39493032513649,5.08362491202547,25.216208313101966,1
59.15151857276892,33.785532218494204,2.357001916281058,10.835524632492323,6.179485714539623,33.328915060813685,5.693480664806801,32.15917153499091,1
62.53371705275184,46.332386939713075,2.3484152139412044,6.428607077947531,24.283862963003017,58.47765452104081,2.3546282312316493,4.371599417393072,1
59.94972473084422,37.55668483084512,2.8626901223889303,11.077168770260391,42.161464888333086,62.46470652910939,1.633038233181293,1.9891036358471195,1
25.65364663738059,32.95113833678396,5.05850612402954,27.152788547393293,76.87960445429052,65.90913511848348,0.8610054407021116,0.12819048857226228,1
24.36934217210433,39.06909170864882,4.252414441427781,18.19180116944331,79.03737412902625,66.9472942120312,0.6163623444893126,-0.2620193803481386,1
26.380185300396974,49.66663807573012,3.4012833093959984,10.891635786294128,88.92781138448288,73.09386639355064,0.4051890173590125,-0.8730811268702929,1
67.7695939747155,39.47416916921092,1.9857385467055169,6.384021835348681,7.329416966521562,33.406494859616394,5.104258243942711,26.826260293881024,1
28.027853761166384,29.094470934437993,5.570371693885318,35.52832960092357,21.6399113062997,50.27662748300838,2.7199928109639777,7.233481114629275,1
46.807536280713464,37.39856359511012,2.724165355605864,9.81280452982177,34.57354060874858,67.05361176710497,1.8804606437274018,2.3850751686088696,1
30.534249681685264,33.02450865962558,4.660718194314444,24.889525255725406,32.11875928609901,57.50258136004559,1.98669648319341,3.3976591561647185,1
55.42069248453992,28.99895994189196,3.0014893065858694,17.3327353935828,10.512914051885208,41.44086689566505,4.26731273228181,17.98290180135818,1
55.1991390170639,36.982819704509474,3.0031841215960515,12.779173780104067,4.032204139010069,26.52632003295202,7.2691335099675705,54.70533812382882,1
45.624964267638425,28.990601447798806,4.429813841182252,26.077295316303537,20.630322844162915,53.248699849514246,2.9873807555326044,8.17982049019598,1
57.57463104452882,31.986226948528884,2.9147215807017264,13.963794960806567,7.364535237404621,34.983112172980945,5.242580923612499,27.76032485450862,1
18.71563584550714,30.036497926925957,5.90542361667773,37.49696174329355,77.86582985750496,71.30127799893043,0.6413785996815003,-0.3851735572566546,1
82.70396655630014,33.32654568678036,1.6664735382443683,7.683966361479359,19.431666636369894,51.778624401143254,2.715904433516965,6.396961057754652,1
49.902941659565705,35.389256752302636,3.4173313118158757,15.15215636277456,30.836798217309706,57.55646676770177,2.1245976323463727,3.9008264515409112,1
59.67276245947156,30.885703495550445,2.699015246308401,13.40406403511554,6.86967164892524,36.20924567904718,5.475913648141654,29.29875766267499,1
48.870681802984834,31.447221317511943,4.547602465478109,24.88170856645085,23.6292148473782,56.53487857325419,2.6171795687953523,6.070099096881901,1
36.188727719320916,36.20032435506312,3.951103682215617,18.051975229683208,41.52370194412483,66.52464075247256,1.5762188868886904,1.4329396686152212,1
62.80984404718779,33.12065757766729,2.7983392488879173,13.184948524080276,10.811361525230154,43.125631015047105,4.067894939076843,15.56601045540447,1
76.10018290138052,39.313881586029105,1.4699163981408183,4.651202594637831,8.498980436597705,38.22438215983887,4.716867065667971,21.473051752257803,1
50.20502688677506,33.375824622827416,3.009120036805303,14.512537394476574,21.99786162492661,56.37368611509663,2.7135937364453495,6.412200050346699,1
72.59826339033006,40.67738279018686,2.3054760498291245,6.830554560498249,32.18600634193952,64.59795877152484,1.9764435303327694,2.7546512300422674,1
35.53253637600058,42.08635158245287,3.6412402181347807,12.991005077117071,67.53106325647666,71.3472309967781,0.8008354809275008,-0.30872753033582534,1
54.72344345441643,36.91448935606851,3.0332110053981483,11.9399822999913,69.34803601075149,73.50028338065985,0.9704478525382763,-0.0153103355515941,1
48.44657668134125,30.00773953904025,3.433002320782704,19.50861797493658,11.558740014075068,41.79135255404447,3.98566247440235,15.834344587948944,1
44.036501548976105,29.99247379602681,5.106227013519867,32.732358928848264,42.91725432768863,69.92219075550965,1.6656207207335074,1.6230410475090267,1
70.95665245203887,40.160138377845385,1.8997103853719168,6.24267810933326,28.635516427288174,63.16281732927474,2.1067557280647717,3.0989358058359193,1
64.67141745569174,38.03218740731928,2.1322873572483476,7.2387290007528025,37.317892864659754,73.018026912183,1.7277121040129186,1.4637989543695111,1
30.96641464684554,35.96492628224301,4.782507556100129,24.20254553740635,73.45446606716065,62.515502775497545,0.9785294781702278,0.6543186691449894,1
40.91049107166384,30.209880699373507,4.758315075737737,27.288148970043107,23.005875428289848,52.08247325682348,2.716923501554823,7.049694485660585,1
71.52677789470096,37.0072049741962,1.8238918825033306,6.353067893640818,13.455848629503784,46.24581822750575,3.5616758304998646,11.822382513663115,1
57.468238820024055,43.79982681602145,2.6093673083942286,8.102781299773103,60.96239655989286,86.36139302041103,1.0618149072134089,-0.42372369608743776,1
43.60627603959457,28.501650312715956,4.338757795870655,26.377178617847957,39.592349202590256,75.44899497180351,1.7066726632415874,1.410010271244001,1
78.31679126548379,42.483249342886644,1.6366788950332751,4.870272781126876,24.69380012703745,59.742787583176984,2.416098937314102,4.690333317912487,1
55.308978310532744,36.13852550508324,2.973288265409946,13.471591177125871,5.476417247484144,29.653009352587112,6.073394671848739,38.325404929671265,1
38.409499937327546,25.297011985455015,5.584322301568807,43.724412721589324,60.82420753984031,91.65496214210715,1.0643449308423223,-0.6111224429756771,1
51.42059337988381,42.046874915159094,3.2192147661057633,10.9501174359509,54.94761555748703,71.98991084556764,1.1783896422576536,0.23858622899330933,1
45.398788579366254,43.577635251668625,3.2572237470400274,11.190064682733189,53.31481062333097,67.32435543579646,1.253504475363708,0.7213575027128949,1
67.5372183844055,36.54674552252533,2.295098403258169,8.673043246245703,11.644807947623594,41.18369097659864,3.7958474709276393,13.950781659022207,1
61.69873348640397,33.90299073397663,3.034570162479087,13.710622300607277,24.28424602684788,58.19276999615669,2.4849288781290073,5.093215253010614,1
45.107365403338044,33.72877620603933,3.8442694501461117,18.89283551292188,50.93813632507933,74.67212151073582,1.381847525805113,0.6165685454481484,1
72.90119124554799,39.17946456915893,1.9751882567796515,6.224396465126763,22.15149208280751,59.45496384046059,2.6347777682208906,5.544017350038456,1
80.41846187968241,40.20563781218346,1.726912383110702,4.654705791021486,15.94102886471973,49.00882868403206,3.346706268084047,10.562840595354523,1
26.6614424417121,36.99335940720629,4.668183483314911,22.619159160480542,75.72965928572208,80.97315927535979,0.8176465380071354,-0.6445692687543294,1
51.211545713378,35.714406158054985,3.1046942883930404,13.609595869252002,23.62581016302317,59.631497308754916,2.5842443578128518,5.539372094176988,1
32.67784564209285,29.153418758305225,4.907792006026227,30.160355463225887,20.165095110141834,49.111348813208835,2.9274042467761445,8.434971660823862,1
65.82690732174652,33.74846159034051,2.235139593737661,9.618705621004901,7.13761650709501,33.93130766590213,5.206200331086311,27.07443621705568,1
90.54545379843735,46.992018927618716,1.1277745240866586,1.6461387364364912,13.890954601050812,45.164597815390124,3.344021097619133,10.336193878956943,1
53.00870140949888,36.69777769504034,3.7428516229691855,16.61148335700469,32.3163110628703,60.9572835861666,2.0793724631887613,3.4925232987171277,1
36.598246116888205,30.44244640483508,5.48062981302768,36.22167568927511,57.54823377881591,87.13965852684457,1.1612950052858317,-0.3097174127806788,1
29.265030426837153,29.395691794931945,5.091908120659785,31.64910631663888,30.7094692793129,58.25584989750113,2.1814120130720625,4.21898853832076,1
75.57574531040258,44.94869503297352,1.9040325955363337,4.069182368853737,26.859342067117883,57.58877637050614,2.252070534629959,4.101131427046952,1
13.627709304327599,31.393261208920922,5.970205621313973,37.23252982467507,57.3913853374982,68.96917064127922,1.0062568879122489,0.1143412076624057,1
69.89142358050549,36.53482201907244,2.5093326447132758,9.09451065508532,24.25326482990981,57.26715741579654,2.3466370499335323,4.402251295949166,1
79.07009620585494,43.38371888752856,1.5849808869499478,3.885300160954718,34.21733822983529,64.41769282812933,1.7182973779516366,1.6807982503782697,1
59.362393079322075,31.074576467516486,2.685053959351651,13.338645978149067,6.783027290123586,35.99597831363442,5.515450057458198,29.736121524241373,1
44.47014180982938,46.199367461363245,2.812793303235302,7.952095510841126,13.81034817925264,39.81149491726952,3.6044438725537598,13.3028764382978,1
60.328283540276004,31.94090671033558,3.0608155124289325,15.180412826450896,10.73920221525038,43.06719745070231,4.186786729910277,16.737938008601876,1
